Time,CH1
3.94E-4,-3.467969
3.96E-4,-2.3121846
3.98E-4,-1.0177064
4.0E-4,0.36923456
4.02E-4,1.6637135
4.04E-4,2.9119601
4.06E-4,3.9752812
4.08E-4,4.7612157
4.1E-4,5.2697606
4.12E-4,5.4084544
4.14E-4,5.2697606
4.16E-4,4.7612157
4.18E-4,3.9752812
4.2E-4,2.9119601
4.22E-4,1.6637135
4.24E-4,0.36923456
4.26E-4,-1.0177064
4.28E-4,-2.2659533
4.3E-4,-3.467969
4.32E-4,-4.3925962
4.34E-4,-5.0398355
4.36E-4,-5.3634553
4.38E-4,-5.3634553
4.4E-4,-5.0398355
4.42E-4,-4.3925962
4.44E-4,-3.467969
4.46E-4,-2.3121846
4.48E-4,-1.0177064
4.5E-4,0.36923456
4.52E-4,1.6637135
4.54E-4,2.9119601
4.56E-4,3.9752812
4.58E-4,4.7612157
4.6E-4,5.2697606
4.62E-4,5.4084544
4.64E-4,5.2697606
4.66E-4,4.7612157
4.68E-4,3.9752812
4.7E-4,2.9119601
4.7199999E-4,1.6637135
4.74E-4,0.36923456
4.76E-4,-1.0177064
4.78E-4,-2.2659533
4.8E-4,-3.467969
4.82E-4,-4.3925962
4.84E-4,-5.0398355
4.86E-4,-5.3634553
4.88E-4,-5.3634553
4.9E-4,-5.0398355
4.92E-4,-4.3925962
4.94E-4,-3.467969
4.96E-4,-2.3121846
4.98E-4,-1.0177064
5.0E-4,0.36923456
5.02E-4,1.6637135
5.04E-4,2.9119601
5.06E-4,3.9752812
5.08E-4,4.7612157
5.1E-4,5.2697606
5.12E-4,5.4084544
5.14E-4,5.2697606
5.16E-4,4.7612157
5.18E-4,3.9752812
5.2E-4,2.9119601
5.22E-4,1.6637135
5.24E-4,0.36923456
5.26E-4,-1.0177064
5.28E-4,-2.2659533
5.3E-4,-3.467969
5.32E-4,-4.3925962
5.34E-4,-5.0398355
5.36E-4,-5.3634553
5.38E-4,-5.3634553
5.4E-4,-5.0398355
5.42E-4,-4.3925962
5.44E-4,-3.467969
5.46E-4,-2.3121846
5.48E-4,-1.0177064
5.5E-4,0.36923456
5.52E-4,1.6637135
5.54E-4,2.9119601
5.56E-4,3.9752812
5.58E-4,4.7612157
5.6E-4,5.2697606
5.62E-4,5.4084544
5.64E-4,5.2697606
5.66E-4,4.7612157
5.68E-4,3.9752812
5.7E-4,2.9119601
5.72E-4,1.6637135
5.74E-4,0.36923456
5.76E-4,-1.0177064
5.78E-4,-2.2659533
5.8E-4,-3.467969
5.82E-4,-4.3925962
5.84E-4,-5.0398355
5.86E-4,-5.3634553
5.88E-4,-5.3634553
5.9E-4,-5.0398355
5.92E-4,-4.3925962
5.94E-4,-3.467969
5.96E-4,-2.3121846
5.98E-4,-1.0177064
5.9999997E-4,0.36923456
6.02E-4,1.6637135
6.04E-4,2.9119601
6.06E-4,3.9752812
6.08E-4,4.7612157
6.1E-4,5.2697606
6.12E-4,5.4546857
6.14E-4,5.2697606
6.16E-4,4.7612157
6.18E-4,3.9752812
6.2E-4,2.9119601
6.22E-4,1.6637135
6.24E-4,0.36923456
6.26E-4,-1.0177064
6.28E-4,-2.2659533
6.3E-4,-3.467969
6.32E-4,-4.3925962
6.34E-4,-5.0398355
6.36E-4,-5.3634553
6.38E-4,-5.3634553
6.4E-4,-5.0398355
6.42E-4,-4.3925962
6.44E-4,-3.467969
6.46E-4,-2.3121846
6.48E-4,-1.0177064
6.5E-4,0.36923456
6.52E-4,1.6637135
6.54E-4,2.9119601
6.56E-4,3.9752812
6.58E-4,4.7612157
6.6E-4,5.2697606
6.62E-4,5.4084544
6.64E-4,5.2697606
6.66E-4,4.7612157
6.68E-4,3.9752812
6.7E-4,2.9119601
6.72E-4,1.6637135
6.74E-4,0.36923456
6.76E-4,-1.0177064
6.78E-4,-2.2659533
6.8E-4,-3.467969
6.82E-4,-4.3925962
6.8399997E-4,-5.0398355
6.86E-4,-5.3634553
6.88E-4,-5.3634553
6.9E-4,-5.0398355
6.92E-4,-4.3925962
6.94E-4,-3.467969
6.96E-4,-2.3121846
6.98E-4,-1.0177064
7.0E-4,0.36923456
7.02E-4,1.7099442
7.04E-4,2.9119601
7.06E-4,3.9752812
7.08E-4,4.7612157
7.1E-4,5.2697606
7.12E-4,5.4546857
7.14E-4,5.2697606
7.16E-4,4.7612157
7.18E-4,3.9752812
7.2E-4,2.9119601
7.22E-4,1.6637135
7.24E-4,0.36923456
7.26E-4,-1.0177064
7.28E-4,-2.2659533
7.2999997E-4,-3.467969
7.32E-4,-4.3925962
7.34E-4,-5.0398355
7.36E-4,-5.3634553
7.38E-4,-5.3634553
7.4E-4,-5.0398355
7.42E-4,-4.3925962
7.44E-4,-3.467969
7.46E-4,-2.3121846
7.48E-4,-1.0177064
7.5E-4,0.36923456
7.52E-4,1.6637135
7.54E-4,2.9119601
7.56E-4,3.9752812
7.58E-4,4.7612157
7.6E-4,5.2697606
7.62E-4,5.4084544
7.64E-4,5.2697606
7.66E-4,4.7612157
7.68E-4,3.9752812
7.7E-4,2.9119601
7.72E-4,1.6637135
7.74E-4,0.36923456
7.76E-4,-1.0177064
7.78E-4,-2.2659533
7.8E-4,-3.467969
7.82E-4,-4.3925962
7.84E-4,-5.0398355
7.86E-4,-5.3634553
7.88E-4,-5.3634553
7.9E-4,-5.0398355
7.92E-4,-4.3925962
7.94E-4,-3.467969
7.96E-4,-2.3121846
7.98E-4,-1.0177064
8.0E-4,0.36923456
8.02E-4,1.7099442
8.04E-4,2.9119601
8.06E-4,3.9752812
8.08E-4,4.7612157
8.1E-4,5.2697606
8.12E-4,5.4084544
8.1399997E-4,5.2697606
8.16E-4,4.7612157
8.18E-4,3.9752812
8.2E-4,2.9119601
8.22E-4,1.6637135
8.24E-4,0.36923456
8.26E-4,-1.0177064
8.28E-4,-2.2659533
8.3E-4,-3.467969
8.32E-4,-4.3925962
8.34E-4,-5.0398355
8.36E-4,-5.3634553
8.38E-4,-5.3634553
8.4E-4,-5.0398355
8.42E-4,-4.3925962
8.44E-4,-3.467969
8.46E-4,-2.3121846
8.48E-4,-1.0177064
8.5E-4,0.36923456
8.52E-4,1.7099442
8.54E-4,2.9119601
8.56E-4,3.9752812
8.58E-4,4.7612157
8.6E-4,5.2697606
8.62E-4,5.4084544
8.64E-4,5.2697606
8.66E-4,4.7612157
8.68E-4,3.9752812
8.7E-4,2.9119601
8.72E-4,1.6637135
8.74E-4,0.36923456
8.76E-4,-1.0177064
8.78E-4,-2.2659533
8.8E-4,-3.467969
8.82E-4,-4.3925962
8.84E-4,-5.0398355
8.86E-4,-5.3634553
8.88E-4,-5.3634553
8.9E-4,-5.0398355
8.92E-4,-4.3925962
8.94E-4,-3.467969
8.96E-4,-2.3121846
8.9799997E-4,-1.0177064
9.0E-4,-0.09307861
9.02E-4,-0.046847343
9.04E-4,-0.046847343
9.06E-4,-0.046847343
9.08E-4,-0.046847343
9.1E-4,-0.046847343
9.12E-4,-0.046847343
9.14E-4,-0.046847343
9.16E-4,-6.160736E-4
9.18E-4,-6.160736E-4
9.2E-4,-6.160736E-4
9.22E-4,-6.160736E-4
9.24E-4,-6.160736E-4
9.26E-4,-6.160736E-4
9.28E-4,-6.160736E-4
9.3E-4,-6.160736E-4
9.32E-4,-6.160736E-4
9.34E-4,-6.160736E-4
9.36E-4,-6.160736E-4
9.38E-4,-6.160736E-4
9.4E-4,-6.160736E-4
9.42E-4,-6.160736E-4
9.4399997E-4,-6.160736E-4
9.46E-4,-6.160736E-4
9.48E-4,-6.160736E-4
9.5E-4,-6.160736E-4
9.52E-4,-6.160736E-4
9.54E-4,-6.160736E-4
9.56E-4,-6.160736E-4
9.58E-4,-6.160736E-4
9.6E-4,-6.160736E-4
9.62E-4,-6.160736E-4
9.64E-4,-6.160736E-4
9.66E-4,-6.160736E-4
9.68E-4,-6.160736E-4
9.7E-4,-6.160736E-4
9.72E-4,-6.160736E-4
9.74E-4,-6.160736E-4
9.76E-4,-6.160736E-4
9.78E-4,-6.160736E-4
9.8E-4,-6.160736E-4
9.82E-4,-6.160736E-4
9.84E-4,-6.160736E-4
9.859999E-4,-6.160736E-4
9.88E-4,-6.160736E-4
9.9E-4,-6.160736E-4
9.92E-4,-6.160736E-4
9.94E-4,-6.160736E-4
9.96E-4,-6.160736E-4
9.98E-4,-6.160736E-4
0.001,-6.160736E-4
0.001002,-6.160736E-4
0.001004,-6.160736E-4
0.001006,-6.160736E-4
0.001008,-6.160736E-4
0.00101,-6.160736E-4
0.001012,-6.160736E-4
0.001014,-6.160736E-4
0.001016,-6.160736E-4
0.001018,-6.160736E-4
0.00102,-6.160736E-4
0.001022,-6.160736E-4
0.001024,-6.160736E-4
0.001026,-6.160736E-4
0.001028,-6.160736E-4
0.00103,-6.160736E-4
0.001032,-6.160736E-4
0.001034,-6.160736E-4
0.001036,-6.160736E-4
0.001038,-6.160736E-4
0.00104,-6.160736E-4
0.001042,-6.160736E-4
0.001044,-6.160736E-4
0.001046,-6.160736E-4
0.001048,-6.160736E-4
0.00105,-6.160736E-4
0.001052,-6.160736E-4
0.001054,-6.160736E-4
0.001056,-6.160736E-4
0.001058,-6.160736E-4
0.00106,-6.160736E-4
0.001062,-6.160736E-4
0.001064,-6.160736E-4
0.001066,-6.160736E-4
0.001068,-6.160736E-4
0.00107,-6.160736E-4
0.001072,-6.160736E-4
0.001074,-6.160736E-4
0.001076,-6.160736E-4
0.001078,-6.160736E-4
0.00108,-6.160736E-4
0.001082,-6.160736E-4
0.001084,-6.160736E-4
0.001086,-6.160736E-4
0.001088,-6.160736E-4
0.00109,-6.160736E-4
0.001092,-6.160736E-4
0.001094,-6.160736E-4
0.001096,-6.160736E-4
0.001098,-6.160736E-4
0.0011,-6.160736E-4
0.001102,-6.160736E-4
0.001104,-6.160736E-4
0.001106,-6.160736E-4
0.001108,-6.160736E-4
0.00111,-6.160736E-4
0.001112,-6.160736E-4
0.001114,-6.160736E-4
0.001116,-6.160736E-4
0.001118,-6.160736E-4
0.00112,-6.160736E-4
0.001122,-6.160736E-4
0.001124,-6.160736E-4
0.001126,-6.160736E-4
0.001128,-6.160736E-4
0.00113,-6.160736E-4
0.001132,-6.160736E-4
0.001134,-6.160736E-4
0.001136,-6.160736E-4
0.001138,-6.160736E-4
0.00114,-6.160736E-4
0.001142,-6.160736E-4
0.001144,-6.160736E-4
0.001146,-6.160736E-4
0.001148,-6.160736E-4
0.00115,-6.160736E-4
0.001152,-6.160736E-4
0.0011539999,-6.160736E-4
0.001156,-6.160736E-4
0.001158,-6.160736E-4
0.00116,-6.160736E-4
0.001162,-6.160736E-4
0.001164,-6.160736E-4
0.001166,-6.160736E-4
0.001168,-6.160736E-4
0.00117,-6.160736E-4
0.001172,-6.160736E-4
0.001174,-6.160736E-4
0.001176,-6.160736E-4
0.001178,-6.160736E-4
0.00118,-6.160736E-4
0.001182,-6.160736E-4
0.001184,-6.160736E-4
0.001186,-6.160736E-4
0.001188,-6.160736E-4
0.00119,-6.160736E-4
0.001192,-6.160736E-4
0.001194,-6.160736E-4
0.001196,-6.160736E-4
0.001198,-6.160736E-4
0.0011999999,-6.160736E-4
0.001202,-6.160736E-4
0.001204,-6.160736E-4
0.001206,-6.160736E-4
0.001208,-6.160736E-4
0.00121,-6.160736E-4
0.001212,-6.160736E-4
0.001214,-6.160736E-4
0.001216,-6.160736E-4
0.001218,-6.160736E-4
0.00122,-6.160736E-4
0.001222,-6.160736E-4
0.001224,-6.160736E-4
0.001226,-6.160736E-4
0.001228,-6.160736E-4
0.00123,-6.160736E-4
0.001232,-6.160736E-4
0.001234,-6.160736E-4
0.001236,-6.160736E-4
0.001238,-6.160736E-4
0.00124,-6.160736E-4
0.001242,-6.160736E-4
0.001244,-6.160736E-4
0.0012459999,-6.160736E-4
0.001248,-6.160736E-4
0.00125,-6.160736E-4
0.001252,-6.160736E-4
0.001254,-6.160736E-4
0.001256,-6.160736E-4
0.001258,-6.160736E-4
0.00126,-6.160736E-4
0.001262,-6.160736E-4
0.001264,-6.160736E-4
0.001266,-6.160736E-4
0.001268,-6.160736E-4
0.00127,-6.160736E-4
0.001272,-6.160736E-4
0.001274,-6.160736E-4
0.001276,-6.160736E-4
0.001278,-6.160736E-4
0.00128,-6.160736E-4
0.001282,-6.160736E-4
0.001284,-6.160736E-4
0.001286,-6.160736E-4
0.001288,-6.160736E-4
0.00129,-6.160736E-4
0.001292,-6.160736E-4
0.001294,-6.160736E-4
0.001296,-6.160736E-4
0.001298,-6.160736E-4
0.0013,-6.160736E-4
0.001302,-6.160736E-4
0.001304,-6.160736E-4
0.001306,-6.160736E-4
0.001308,-6.160736E-4
0.00131,-6.160736E-4
0.001312,-6.160736E-4
0.001314,-6.160736E-4
0.001316,-6.160736E-4
0.001318,-6.160736E-4
0.00132,-6.160736E-4
0.001322,-6.160736E-4
0.001324,-6.160736E-4
0.001326,-6.160736E-4
0.001328,-6.160736E-4
0.00133,-6.160736E-4
0.001332,-6.160736E-4
0.001334,-6.160736E-4
0.001336,-6.160736E-4
0.001338,-6.160736E-4
0.00134,-6.160736E-4
0.001342,-6.160736E-4
0.001344,-6.160736E-4
0.001346,-6.160736E-4
0.001348,-6.160736E-4
0.00135,-6.160736E-4
0.001352,-6.160736E-4
0.001354,-6.160736E-4
0.001356,-6.160736E-4
0.001358,-6.160736E-4
0.00136,-6.160736E-4
0.001362,-6.160736E-4
0.001364,-6.160736E-4
0.001366,-6.160736E-4
0.0013679999,-6.160736E-4
0.00137,-6.160736E-4
0.001372,-6.160736E-4
0.001374,-6.160736E-4
0.001376,-6.160736E-4
0.001378,-6.160736E-4
0.00138,-6.160736E-4
0.001382,-6.160736E-4
0.001384,-6.160736E-4
0.001386,-6.160736E-4
0.001388,-6.160736E-4
0.00139,-6.160736E-4
0.001392,-6.160736E-4
0.001394,-6.160736E-4
0.001396,-6.160736E-4
0.001398,-6.160736E-4
0.0014,-6.160736E-4
0.001402,-6.160736E-4
0.001404,-6.160736E-4
0.001406,-6.160736E-4
0.001408,-6.160736E-4
0.00141,-6.160736E-4
0.001412,-6.160736E-4
0.0014139999,-6.160736E-4
0.001416,-6.160736E-4
0.001418,-6.160736E-4
0.00142,-6.160736E-4
0.001422,-6.160736E-4
0.001424,-6.160736E-4
0.001426,-6.160736E-4
0.001428,-6.160736E-4
0.00143,-6.160736E-4
0.001432,-6.160736E-4
0.001434,-6.160736E-4
0.001436,-6.160736E-4
0.001438,-6.160736E-4
0.00144,-6.160736E-4
0.001442,-6.160736E-4
0.001444,-6.160736E-4
0.001446,-6.160736E-4
0.001448,-6.160736E-4
0.00145,-6.160736E-4
0.001452,-6.160736E-4
0.001454,-6.160736E-4
0.001456,-6.160736E-4
0.001458,-6.160736E-4
0.0014599999,-6.160736E-4
0.001462,-6.160736E-4
0.001464,-6.160736E-4
0.001466,-6.160736E-4
0.001468,-6.160736E-4
0.00147,-6.160736E-4
0.001472,-6.160736E-4
0.001474,-6.160736E-4
0.001476,-6.160736E-4
0.001478,-6.160736E-4
0.00148,-6.160736E-4
0.001482,-6.160736E-4
0.001484,-6.160736E-4
0.001486,-6.160736E-4
0.001488,-6.160736E-4
0.00149,-6.160736E-4
0.001492,-6.160736E-4
0.001494,-6.160736E-4
0.001496,-6.160736E-4
0.001498,-6.160736E-4
0.0015,-6.160736E-4
0.001502,-6.160736E-4
0.001504,-6.160736E-4
0.001506,-6.160736E-4
0.001508,-6.160736E-4
0.00151,-6.160736E-4
0.001512,-6.160736E-4
0.001514,-6.160736E-4
0.001516,-6.160736E-4
0.001518,-6.160736E-4
0.00152,-6.160736E-4
0.001522,-6.160736E-4
0.001524,-6.160736E-4
0.001526,-6.160736E-4
0.001528,-6.160736E-4
0.00153,-6.160736E-4
0.001532,-6.160736E-4
0.001534,-6.160736E-4
0.001536,-6.160736E-4
0.001538,-6.160736E-4
0.00154,-6.160736E-4
0.001542,-6.160736E-4
0.001544,-6.160736E-4
0.001546,-6.160736E-4
0.001548,-6.160736E-4
0.00155,-6.160736E-4
0.001552,-6.160736E-4
0.001554,-6.160736E-4
0.001556,-6.160736E-4
0.001558,-6.160736E-4
0.00156,-6.160736E-4
0.001562,-6.160736E-4
0.001564,-6.160736E-4
0.001566,-6.160736E-4
0.001568,-6.160736E-4
0.00157,-6.160736E-4
0.001572,-6.160736E-4
0.001574,-6.160736E-4
0.001576,-6.160736E-4
0.001578,-6.160736E-4
0.00158,-6.160736E-4
0.0015819999,-6.160736E-4
0.001584,-6.160736E-4
0.001586,-6.160736E-4
0.001588,-6.160736E-4
0.00159,-6.160736E-4
0.001592,-6.160736E-4
0.001594,-6.160736E-4
0.001596,-6.160736E-4
0.001598,-6.160736E-4
0.0016,-6.160736E-4
0.001602,-6.160736E-4
0.001604,-6.160736E-4
0.001606,-6.160736E-4
0.001608,-6.160736E-4
0.00161,-6.160736E-4
0.001612,-6.160736E-4
0.001614,-6.160736E-4
0.001616,-6.160736E-4
0.001618,-6.160736E-4
0.00162,-6.160736E-4
0.001622,-6.160736E-4
0.001624,-6.160736E-4
0.001626,-6.160736E-4
0.0016279999,-6.160736E-4
0.00163,-6.160736E-4
0.001632,-6.160736E-4
0.001634,-6.160736E-4
0.001636,-6.160736E-4
0.001638,-6.160736E-4
0.00164,-6.160736E-4
0.001642,-6.160736E-4
0.001644,-6.160736E-4
0.001646,-6.160736E-4
0.001648,-6.160736E-4
0.00165,-6.160736E-4
0.001652,-6.160736E-4
0.001654,-6.160736E-4
0.001656,-6.160736E-4
0.001658,-6.160736E-4
0.00166,-6.160736E-4
0.001662,-6.160736E-4
0.001664,-6.160736E-4
0.001666,-6.160736E-4
0.001668,-6.160736E-4
0.00167,-6.160736E-4
0.001672,-6.160736E-4
0.0016739999,-6.160736E-4
0.001676,-6.160736E-4
0.001678,-6.160736E-4
0.00168,-6.160736E-4
0.001682,-6.160736E-4
0.001684,-6.160736E-4
0.001686,-6.160736E-4
0.001688,-6.160736E-4
0.00169,-6.160736E-4
0.001692,-6.160736E-4
0.001694,-6.160736E-4
0.001696,-6.160736E-4
0.001698,-6.160736E-4
0.0017,-6.160736E-4
0.001702,-6.160736E-4
0.001704,-6.160736E-4
0.001706,-6.160736E-4
0.001708,-6.160736E-4
0.00171,-6.160736E-4
0.001712,-6.160736E-4
0.001714,-6.160736E-4
0.001716,-6.160736E-4
0.001718,-6.160736E-4
0.00172,-6.160736E-4
0.001722,-6.160736E-4
0.001724,-6.160736E-4
0.001726,-6.160736E-4
0.001728,-6.160736E-4
0.00173,-6.160736E-4
0.001732,-6.160736E-4
0.001734,-6.160736E-4
0.001736,-6.160736E-4
0.001738,-6.160736E-4
0.00174,-6.160736E-4
0.001742,-6.160736E-4
0.001744,-6.160736E-4
0.001746,-6.160736E-4
0.001748,-6.160736E-4
0.0017499999,-6.160736E-4
0.001752,-6.160736E-4
0.001754,-6.160736E-4
0.001756,-6.160736E-4
0.001758,-6.160736E-4
0.00176,-6.160736E-4
0.001762,-6.160736E-4
0.001764,-6.160736E-4
0.001766,-6.160736E-4
0.001768,0.36923456
0.00177,1.6174817
0.001772,2.8657289
0.001774,3.92905
0.001776,4.7149835
0.001778,5.2697606
0.00178,5.4546857
0.001782,5.315992
0.001784,4.8536773
0.001786,4.0677447
0.001788,3.050654
0.00179,1.8024073
0.001792,0.50792885
0.001794,-0.8790121
0.0017959999,-2.1272593
0.001798,-3.329275
0.0018,-4.3001337
0.001802,-4.993604
0.001804,-5.3172235
0.001806,-5.3634553
0.001808,-5.0398355
0.00181,-4.4388275
0.001812,-3.5604317
0.001814,-2.4046474
0.001816,-1.1101689
0.001818,0.23054075
0.00182,1.5712504
0.001822,2.8194976
0.001824,3.8828197
0.001826,4.7149835
0.001828,5.2235284
0.00183,5.4084544
0.001832,5.315992
0.001834,4.807446
0.001836,4.0677447
0.001838,3.0044227
0.00184,1.8024073
0.0018419999,0.46169758
0.001844,-0.8790121
0.001846,-2.1734905
0.001848,-3.3755062
0.00185,-4.346365
0.001852,-4.993604
0.001854,-5.3634553
0.001856,-5.3634553
0.001858,-5.0860667
0.00186,-4.4388275
0.001862,-3.5604317
0.001864,-2.4046474
0.001866,-1.1564007
0.001868,0.23054075
0.00187,1.5712504
0.001872,2.8194976
0.001874,3.8828197
0.001876,4.7149835
0.001878,5.2235284
0.00188,5.4084544
0.001882,5.315992
0.001884,4.807446
0.001886,4.0215135
0.0018879999,3.0044227
0.00189,1.8024073
0.001892,0.46169758
0.001894,-0.8790121
0.001896,-2.1734905
0.001898,-3.3755062
0.0019,-4.346365
0.001902,-4.993604
0.001904,-5.3634553
0.001906,-5.3634553
0.001908,-5.0860667
0.00191,-4.4388275
0.001912,-3.5604317
0.001914,-2.4046474
0.001916,-1.1564007
0.001918,0.23054075
0.00192,1.5712504
0.001922,2.8194976
0.001924,3.8828197
0.001926,4.7149835
0.001928,5.2235284
0.00193,5.4084544
0.001932,5.315992
0.0019339999,4.807446
0.001936,4.0215135
0.001938,3.0044227
0.00194,1.756176
0.001942,0.46169758
0.001944,-0.8790121
0.001946,-2.1734905
0.001948,-3.3755062
0.00195,-4.346365
0.001952,-4.993604
0.001954,-5.3634553
0.001956,-5.3634553
0.001958,-5.0860667
0.00196,-4.4388275
0.001962,-3.5604317
0.001964,-2.4046474
0.001966,-1.1564007
0.001968,0.23054075
0.00197,1.5712504
0.0019719999,2.8194976
0.001974,3.8828197
0.001976,4.7149835
0.001978,5.2235284
0.00198,5.4084544
0.001982,5.315992
0.001984,4.807446
0.001986,4.0215135
0.001988,3.0044227
0.00199,1.756176
0.001992,0.46169758
0.001994,-0.8790121
0.001996,-2.1734905
0.001998,-3.3755062
0.002,-4.346365
0.002002,-4.993604
0.002004,-5.3634553
0.002006,-5.3634553
0.002008,-5.0860667
0.00201,-4.4388275
0.002012,-3.5604317
0.002014,-2.4046474
0.002016,-1.1564007
0.002018,0.23054075
0.00202,1.5712504
0.002022,2.8194976
0.002024,3.8828197
0.002026,4.7149835
0.002028,5.2235284
0.00203,5.4084544
0.002032,5.315992
0.002034,4.807446
0.002036,4.0215135
0.002038,3.0044227
0.00204,1.756176
0.002042,0.46169758
0.002044,-0.8790121
0.002046,-2.1734905
0.002048,-3.3755062
0.00205,-4.346365
0.002052,-4.993604
0.002054,-5.3634553
0.002056,-5.3634553
0.002058,-5.0860667
0.00206,-4.4388275
0.002062,-3.5604317
0.002064,-2.4046474
0.002066,-1.1564007
0.002068,0.23054075
0.00207,1.5712504
0.002072,2.8194976
0.002074,3.8828197
